timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.9e6,2.8692806372181447,0.9268183240324643,0.19728374326744544,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,2.96593377447594,0.9145634489285782,0.19467515475438,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.0635297477775563,0.8805632256763081,0.18743782340129192,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.1614185011165015,0.8625178111133122,0.18359665319404858,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.2589325618292024,0.8420844204863868,0.17924717532336226,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.3562862594722063,0.823408319006106,0.1752717562858515,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.453757438034321,0.8151749168350906,0.173519183685585,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.551161144114627,0.7772399220594374,0.16544429179349318,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.6478625652505854,0.7817871856698767,0.1664122281877459,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.7451440320694656,0.7722187975939326,0.16437548876675045,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.8426210059407913,0.7512991700778461,0.15992250988500184,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.9395947445724304,0.7430636849435914,0.15816949390249496,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.037095535211362,0.7308885883306087,0.15557788714185014,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.134549388617974,0.7181845859096895,0.15287369680908558,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.232215552445368,0.7161440225723328,0.1524393398664903,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.330103843164631,0.7073043716914647,0.15055772038429505,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.427361922080238,0.7113807321354171,0.15142541972346144,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.524137645996126,0.7209367808673548,0.15345953257578435,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.621068005352794,0.7110163326742808,0.15134785318439603,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.718398679508387,0.7176634792989507,0.15276277338413574,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.815930194097771,0.7157495470514027,0.1523553712985644,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.913344955822582,0.7395007901462901,0.1574110915228123,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.010894737573997,0.7528112684277934,0.1602443770891031,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.108560944675358,0.7593128002621833,0.16162830153686356,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.2060950464250615,0.7926828902664468,0.16873150191444053,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.302964777800892,0.7947761534576296,0.16917707661585962,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.400192108614449,0.8428861878217769,0.17941784055197701,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.497500456516036,0.8852315977833829,0.18843153910626625,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.594369116860314,0.9198878513179476,0.19580851391096926,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.691732337002324,0.9842680489794597,0.209512565781351,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.789059600838352,1.0304295149137692,0.21933855492948337,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.886718625195528,1.0889191214349132,0.2317887279758323,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.936251868742972,1.2078458329253217,0.2571036210988274,0.01,0.05,0.05,1.0,0.001,500000,9500000
