timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.74e8,3.453757438034321,0.7679961546280093,0.00845150634495175,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,3.551161144114627,0.7363678353519193,0.008103448689413737,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,3.6478625652505854,0.739707419488397,0.00814019954597579,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,3.7451440320694656,0.7100770219119856,0.007814128260837936,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,3.8426210059407913,0.681210674689271,0.007496465060002614,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,3.9395947445724304,0.6791674186099588,0.007473979801952028,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,4.037095535211362,0.6696697109405442,0.007369461131973225,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,4.134549388617974,0.6636626514440837,0.007303355720972268,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,4.232215552445368,0.6516894731294285,0.007171595435603965,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,4.330103843164631,0.6516001727410303,0.007170612718705441,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,4.427361922080238,0.6338766281559433,0.006975571833912923,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,4.524137645996126,0.6326399694408484,0.0069619628738755825,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,4.621068005352794,0.6257775739531923,0.006886444814760318,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,4.718398679508387,0.6290494373790193,0.00692245043059128,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,4.815930194097771,0.6340762818962069,0.006977768947586557,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,4.913344955822582,0.642310083349242,0.007068378809112628,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,5.010894737573997,0.6552279415379716,0.007210534938134024,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,5.108560944675358,0.6733408206619083,0.007409860301833849,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,5.2060950464250615,0.689098393073343,0.007583266408640181,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,5.302964777800892,0.7187757480789819,0.007909854442473541,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,5.400192108614449,0.7528073614229576,0.008284359437547205,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,5.497500456516036,0.7836291019186561,0.008623540999579926,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,5.594369116860314,0.8418265687330186,0.009263982044860865,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,5.691732337002324,0.9064697961051318,0.009975356239902504,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,5.789059600838352,0.9791208247515959,0.010774853250236192,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,5.886718625195528,1.0560812164998157,0.011621773166762465,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.74e8,5.936251868742972,1.118164573188459,0.012304976956010755,0.01,0.05,0.05,1.0,0.001,500000,500000000
