timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
8.7e6,3.453757438034321,0.7729407913165905,0.09051785051699064,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.551161144114627,0.7747446797137721,0.09072910098031176,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.6478625652505854,0.7382544374792361,0.08645578751436268,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.7451440320694656,0.7353172492072737,0.08611181812896011,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.8426210059407913,0.7234573312050581,0.08472292224336489,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.9395947445724304,0.7083786367268825,0.08295708063156178,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.037095535211362,0.694732818059113,0.08135904079691007,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.134549388617974,0.6889221025992271,0.08067855727307018,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.232215552445368,0.677958297553505,0.07939460373177025,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.330103843164631,0.6683216749718912,0.07826607439015616,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.427361922080238,0.6653416556155116,0.07791708912547757,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.524137645996126,0.6750568651634885,0.0790548216600836,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.621068005352794,0.6582213323268769,0.07708323953917814,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.718398679508387,0.6749831674819513,0.07904619104335878,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.815930194097771,0.6625073430018718,0.07758516734264234,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.913344955822582,0.6717046384203473,0.0786622477881343,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.010894737573997,0.6848629205117375,0.08020319299996617,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.108560944675358,0.70749014409066,0.08285303069069368,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.2060950464250615,0.7292632632598448,0.08540284559034185,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.302964777800892,0.7504369824410653,0.08788246572330159,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.400192108614449,0.7898137355245686,0.09249381382331032,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.497500456516036,0.8276630810337859,0.09692628968363269,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.594369116860314,0.8705676410199842,0.10195077356513772,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.691732337002324,0.9475777326585823,0.11096930129915557,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.789059600838352,1.0093149686600864,0.11819924952093003,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.886718625195528,1.0720687014432932,0.1255482380427777,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.936251868742972,1.061411354432432,0.12430017330809907,0.01,0.05,0.05,1.0,0.001,500000,9500000
