timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
3.045e8,2.8692806372181447,0.906812673423754,0.00889951322163512,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,2.96593377447594,0.8606114895786116,0.008446092070238284,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,3.0635297477775563,0.8699742439311404,0.008537978695329943,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,3.1614185011165015,0.8257262812679472,0.00810372657216019,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,3.2589325618292024,0.8208579520495677,0.008055948501213451,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,3.3562862594722063,0.7984448867236571,0.007835985352206929,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,3.453757438034321,0.7587398085554962,0.0074463173662165285,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,3.551161144114627,0.743631197081426,0.007298040559424259,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,3.6478625652505854,0.7303021063127677,0.007167228074106669,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,3.7451440320694656,0.7072327920835361,0.006940824459540993,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,3.8426210059407913,0.7018091961033605,0.006887596967745865,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,3.9395947445724304,0.6986008331899437,0.006856109904315276,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,4.037095535211362,0.6600483174306189,0.006477753233987757,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,4.134549388617974,0.6667200245353588,0.006543229762194332,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,4.232215552445368,0.6553584771017539,0.006431726863561648,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,4.330103843164631,0.6456373230516826,0.006336322882636325,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,4.427361922080238,0.6430552882868709,0.006310982640708072,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,4.524137645996126,0.637255724152201,0.006254065375203451,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,4.621068005352794,0.6364232101204301,0.00624589503324631,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,4.718398679508387,0.6295743209883747,0.006178679630142038,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,4.815930194097771,0.6436773561278851,0.006317087651299685,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,4.913344955822582,0.6461331926478331,0.0063411893761872885,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,5.010894737573997,0.6607880493083372,0.006485013006396279,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,5.108560944675358,0.670362087071484,0.0065789731793787125,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,5.2060950464250615,0.6775686773749601,0.006649699082939968,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,5.302964777800892,0.7055331421392169,0.006924143994440621,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,5.400192108614449,0.7551268636273651,0.0074108597109595244,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,5.497500456516036,0.7893552147751436,0.007746778773983114,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,5.594369116860314,0.8447924601989806,0.008290843180094385,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,5.691732337002324,0.8962849791153539,0.008796193806901755,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,5.789059600838352,0.977586849773743,0.009594095175148169,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,5.886718625195528,1.0647458195991528,0.010449478461110316,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,5.936251868742972,0.9732354464912979,0.00955139024591667,0.01,0.05,0.05,1.0,0.001,500000,500000000
