timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
9.35e6,3.3562862594722063,0.7923652837290638,0.09183092660109694,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.453757438034321,0.786519046827254,0.09115337880483801,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.551161144114627,0.7827655113141472,0.09071836398114895,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.6478625652505854,0.7414693845501497,0.08593236229272698,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.7451440320694656,0.7307108830133714,0.08468550912380458,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.8426210059407913,0.7127428793724606,0.08260311296460976,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.9395947445724304,0.7090023150028076,0.08216960142753221,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.037095535211362,0.7047090278381622,0.08167203225509381,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.134549388617974,0.69194759266425,0.08019304971907838,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.232215552445368,0.675287134628248,0.07826219114859122,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.330103843164631,0.6683179486684264,0.07745449952266102,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.427361922080238,0.6653593047835765,0.07711160841548155,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.524137645996126,0.6502110780320007,0.07535600941647697,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.621068005352794,0.6502192473386009,0.07535695619570897,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.718398679508387,0.669813096173062,0.07762777917483082,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.815930194097771,0.6679798681036058,0.07741531778139746,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.913344955822582,0.6803762730630241,0.07885199525493386,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.010894737573997,0.678238626194831,0.07860425334008335,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.108560944675358,0.7086603418056133,0.08212996855085783,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.2060950464250615,0.7137106215140949,0.08271526913727671,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.302964777800892,0.7471748290345901,0.0865935929958334,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.400192108614449,0.7862964957359658,0.09112758631575658,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.497500456516036,0.8391606729868172,0.09725426359533594,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.594369116860314,0.8752942880101039,0.10144195760108485,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.691732337002324,0.9423421033956338,0.10921244318376443,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.789059600838352,1.017702284917844,0.11794628783864679,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.886718625195528,1.0733968852611577,0.1244009961167963,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.936251868742972,1.05203760895244,0.12192556947300469,0.01,0.05,0.05,1.0,0.001,500000,9500000
