timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.35e7,5.010894737573997,0.6497241684957906,0.02334900756686944,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,5.108560944675358,0.65682559466216,0.023604210099473392,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,5.2060950464250615,0.6865568123880972,0.024672654927780018,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,5.302964777800892,0.7114587844681307,0.02556755212065001,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,5.400192108614449,0.7390698884245182,0.026559806844219658,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,5.497500456516036,0.7840526163333393,0.0281763421452738,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,5.594369116860314,0.8569423549543187,0.030795766111829555,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,5.691732337002324,0.9127669351157758,0.03280192289005877,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,5.789059600838352,0.9857318293858602,0.03542404771015321,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,5.886718625195528,1.058729726535511,0.03804735854813351,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,5.936251868742972,1.1021451503273427,0.039607569954431064,0.01,0.05,0.05,1.0,0.001,500000,500000000
