timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
8.7e6,2.382710404909207,1.0751561745350304,0.11935811632814822,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,2.4799731415277058,1.090442944982565,0.12105517222437427,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,2.5776972027758394,1.0525208338189915,0.1168452612710858,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,2.67554753703456,1.0014895539365827,0.11118004017591512,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,2.772503006914722,0.9536449952850785,0.10586859191151317,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,2.8692806372181447,0.9315350153874546,0.10341405961644924,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,2.96593377447594,0.9170465677735623,0.10180562927240075,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.0635297477775563,0.8927932005049917,0.09911314951889584,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.1614185011165015,0.8554959959647681,0.0949726123730696,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.2589325618292024,0.8114134993327609,0.09007880821172179,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.3562862594722063,0.7969363545488717,0.0884716326477046,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.453757438034321,0.7883139256548055,0.08751441648195622,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.551161144114627,0.7535590662047753,0.08365611695723914,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.6478625652505854,0.7497555300933572,0.08323386862123223,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.7451440320694656,0.7291636039054702,0.08094786256967662,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.8426210059407913,0.7253450699856752,0.08052394925680467,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.9395947445724304,0.7094893558585108,0.07876373226128364,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.037095535211362,0.6886064217864599,0.07644542006322289,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.134549388617974,0.6881772267859531,0.07639777311851728,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.232215552445368,0.6835435091386964,0.07588336244677256,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.330103843164631,0.6675108121217442,0.0741034977527611,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.427361922080238,0.6656388887280652,0.07389568678029772,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.524137645996126,0.6580183220391003,0.07304969202447421,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.621068005352794,0.6573307235030733,0.07297335849452387,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.718398679508387,0.6619927376203497,0.07349091048977144,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.815930194097771,0.6719220699770876,0.07459321212237742,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.913344955822582,0.6790318223431955,0.07538249899072028,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.010894737573997,0.6798910791591644,0.07547788910931445,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.108560944675358,0.7025181480741166,0.0779898258750442,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.2060950464250615,0.7166623173713845,0.07956003627269033,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.302964777800892,0.7552925680739636,0.08384856110875705,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.400192108614449,0.7902318929905036,0.08772733900780864,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.497500456516036,0.8259892461189156,0.09169693004525342,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.594369116860314,0.8775627049192078,0.09742234095831673,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.691732337002324,0.9398213405797406,0.10433396333802855,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.789059600838352,1.0115262549266772,0.11229426130276177,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.886718625195528,1.0850033940045087,0.12045130222502975,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.936251868742972,1.0575906130192827,0.11740808117565275,0.01,0.05,0.05,1.0,0.001,500000,9500000
