timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.9e8,2.772503006914722,0.9435125543361421,0.009287779698601449,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,2.8692806372181447,0.9193359691948104,0.009049789440151564,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,2.96593377447594,0.8864316140809645,0.008725884474587033,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,3.0635297477775563,0.8496450370410158,0.008363763566028406,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,3.1614185011165015,0.8318084034128341,0.008188182729353925,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,3.2589325618292024,0.8031069812360508,0.007905650732307973,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,3.3562862594722063,0.7882095650718477,0.0077590030605036945,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,3.453757438034321,0.7545979630240647,0.007428136074471359,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,3.551161144114627,0.7493072246278721,0.007376054931045193,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,3.6478625652505854,0.7259057863589345,0.007145695088694988,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,3.7451440320694656,0.7143683653465941,0.007032122646908,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,3.8426210059407913,0.7029896666336103,0.006920112640875476,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,3.9395947445724304,0.6888206426423034,0.006780635139732896,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,4.037095535211362,0.6669313821215961,0.006565160922090221,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,4.134549388617974,0.6520153736244968,0.006418330230472132,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,4.232215552445368,0.6505108238904921,0.006403519694660176,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,4.330103843164631,0.6409222993639383,0.006309131863753222,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,4.427361922080238,0.6390547169036525,0.0062907476945332245,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,4.524137645996126,0.6428269869306744,0.006327881289431989,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,4.621068005352794,0.6366557355465985,0.00626713252349711,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,4.718398679508387,0.6336246914064912,0.006237295432193263,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,4.815930194097771,0.642865047910883,0.006328255955352083,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,4.913344955822582,0.6435848286436144,0.0063353413564378284,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,5.010894737573997,0.6498346686061254,0.006396863735187902,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,5.108560944675358,0.6736104176548189,0.006630908230217298,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,5.2060950464250615,0.6829407779413288,0.006722754735546161,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,5.302964777800892,0.7139151142372778,0.007027660918834399,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,5.400192108614449,0.7528466645727137,0.007410896585576487,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,5.497500456516036,0.7858705467540845,0.007735978155592215,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,5.594369116860314,0.8432445375505357,0.008300758120096195,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,5.691732337002324,0.8939247929448662,0.008799646073423524,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,5.789059600838352,0.9778554528336448,0.009625845444510537,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,5.886718625195528,1.0498125906196514,0.010334179467652997,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,5.936251868742972,0.9473434061210513,0.009325489962521853,0.01,0.05,0.05,1.0,0.001,500000,500000000
