timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.93e6,4.134549388617974,0.7393157252913529,0.20974527856393557,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,4.232215552445368,0.7460312410667435,0.21165048317250074,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,4.330103843164631,0.7400897714794344,0.20996487694090304,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,4.427361922080238,0.7253981163658529,0.20579682641938998,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,4.524137645996126,0.7441613679680646,0.21111999661507355,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,4.621068005352794,0.7510639472855051,0.21307827150659658,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,4.718398679508387,0.75200686596192,0.21334577932995563,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,4.815930194097771,0.7576373910490333,0.2149431700149602,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,4.913344955822582,0.7722041815244493,0.21907579620094392,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.010894737573997,0.7738389782119045,0.21953959113303545,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.108560944675358,0.8084364703835385,0.22935496551898296,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.2060950464250615,0.8273151212227162,0.234710874697858,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.302964777800892,0.856885408343561,0.24310002144153497,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.400192108614449,0.8814127693683426,0.250058480452472,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.497500456516036,0.9133679294917172,0.25912422020660886,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.594369116860314,0.9502578616856138,0.2695899641905669,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.691732337002324,1.0011678336741894,0.2840332201516353,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.789059600838352,1.0254008878238392,0.29090818374187977,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.886718625195528,1.0636633128428021,0.30176330655287015,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.93e6,5.936251868742972,0.9529239512931807,0.27034633888717596,0.01,0.05,0.05,1.0,0.001,500000,9500000
