timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
500000.0,1.9938767667073873,1.119521253778107,0.7523358813676413,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
500000.0,2.0909287379487624,1.1190127952574445,0.7519941892488088,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
500000.0,2.1871068346302747,1.1042950025779117,0.742103601205058,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
500000.0,2.2849616139821176,1.0695484801544275,0.7187533919225519,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
500000.0,2.382811465002986,1.0344347592464442,0.6951564194861171,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
500000.0,2.480113003714131,1.0436329092314003,0.7013377208705527,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
500000.0,2.5780804313495316,1.0256389554627379,0.6892455010737872,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
500000.0,2.675855789208449,0.9671731309402647,0.6499555479142924,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
500000.0,2.7727532874332206,0.9811893661247266,0.6593746782929001,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
500000.0,2.869534216973662,0.9724804583547545,0.6535221553678016,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
500000.0,2.9658617397317966,0.9587409157693952,0.6442889667653873,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
500000.0,3.0634309576787384,0.9256563018161468,0.6220555861000134,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
500000.0,3.1611402348438853,0.928445100805445,0.6239297028606289,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
500000.0,3.2588465700551223,0.9242348818546673,0.6211003695412349,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
500000.0,3.3564833043182727,0.9334374945402935,0.6272846699306743,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
500000.0,3.4538335799832476,0.9226282598481801,0.6200206942968427,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
500000.0,3.5512730312072303,0.889640643523267,0.5978524975625089,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
500000.0,3.6478891860449467,0.8909912048383869,0.5987600959970387,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
500000.0,3.7451871693695,0.8872479222936837,0.5962445512827481,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
500000.0,3.84269293035294,0.8845861413174193,0.5944557926236094,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
500000.0,3.9397404394705373,0.8892139084029711,0.5975657248534113,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
500000.0,4.037245699175632,0.8774752421240896,0.5896771565826446,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
500000.0,4.1344573322800535,0.8674337074045428,0.5829290873985902,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
500000.0,4.23215363790399,0.8819623383147924,0.5926925557597672,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
500000.0,4.330059865128127,0.8916727390617545,0.599218097708832,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
500000.0,4.427272473869443,0.8797956040396963,0.5912364762659276,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
500000.0,4.524092228684452,0.8980382035276874,0.6034957898947825,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
500000.0,4.621043089085586,0.9015969074892877,0.60588729489966,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
500000.0,4.718364616413839,0.9029285701905325,0.6067821931685803,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
500000.0,4.815875568226035,0.9136869104070272,0.614011966914737,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
500000.0,4.91332876486876,0.9102741039394934,0.6117185073193748,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
500000.0,5.010866672889878,0.9282570438291071,0.6238033256162818,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
500000.0,5.108407149469437,0.942040583337415,0.6330660808425473,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
500000.0,5.2059656354909265,0.9561536964967582,0.6425503147431931,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
500000.0,5.302922274402411,0.9552514584422983,0.6419439965874504,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
500000.0,5.400167626136045,0.972032263685486,0.6532209615044511,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
500000.0,5.497525287923264,0.9756171671299991,0.6556300729737008,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
500000.0,5.5943061506881655,0.9951542028352262,0.6687592680890231,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
500000.0,5.691623436062062,1.0046530066263213,0.6751426135574499,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
500000.0,5.78902163950977,1.0385347400445535,0.6979116710339786,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
500000.0,5.8867732496817435,1.0461589082373628,0.7030352319111615,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
500000.0,5.984123731785834,1.0462584935810835,0.7031021548276194,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
500000.0,6.0811383059148305,1.049878536720765,0.7055348807244168,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
500000.0,6.178892808241648,1.0608586558218598,0.71291369336738,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
500000.0,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
