timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.885e8,2.772503006914722,0.9551153839416026,0.016297009213444274,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,2.8692806372181447,0.9112975070020399,0.01554935049471372,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,2.96593377447594,0.8752292253238931,0.014933922109091778,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,3.0635297477775563,0.8407761040696237,0.014346052995105156,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,3.1614185011165015,0.8136061341501784,0.013882455342349437,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,3.2589325618292024,0.7989335143522103,0.013632098344594838,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,3.3562862594722063,0.7715602151856603,0.013165031311417507,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,3.453757438034321,0.7646090747141345,0.013046424908240435,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,3.551161144114627,0.751816079331914,0.012828139696718447,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,3.6478625652505854,0.7313009740370484,0.012478093131008805,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,3.7451440320694656,0.7293344127388338,0.01244453795209048,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,3.8426210059407913,0.7109803223143315,0.012131364501236721,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,3.9395947445724304,0.6965696016995976,0.011885476255084203,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,4.037095535211362,0.6785405499689605,0.011577848897066671,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,4.134549388617974,0.6781943114689059,0.011571941074702682,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,4.232215552445368,0.6543600166194528,0.011165259610569514,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,4.330103843164631,0.6430904908934428,0.010972969163074052,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,4.427361922080238,0.633109266318083,0.0108026608300695,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,4.524137645996126,0.62986830302231,0.010747360696096497,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,4.621068005352794,0.6287116173050159,0.010727624318577366,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,4.718398679508387,0.6259972369890172,0.010681309201302147,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,4.815930194097771,0.6363604416906145,0.010858135211376197,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,4.913344955822582,0.64078138107456,0.010933569123428695,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,5.010894737573997,0.643584006200488,0.010981389950385317,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,5.108560944675358,0.6680429015527221,0.011398728891426183,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,5.2060950464250615,0.6948196976606587,0.011855617870720692,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,5.302964777800892,0.7081626534051528,0.012083286984168764,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,5.400192108614449,0.7494438243766072,0.012787662219846776,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,5.497500456516036,0.7978186496953991,0.013613075554375697,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,5.594369116860314,0.8428334195066072,0.014381156700055563,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,5.691732337002324,0.8959684438260924,0.015287792689225414,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,5.789059600838352,0.9646474354308214,0.016459653364668963,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,5.886718625195528,1.0586575663832782,0.01806373596667526,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,5.936251868742972,1.1553344084866481,0.019713320313210766,0.01,0.05,0.05,1.0,0.001,500000,500000000
