timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.06e8,1.9943789369970213,1.2472871048665755,0.012643171401399849,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,2.0914301624586282,1.2232632904007683,0.012399653126560377,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,2.187082507395002,1.1535304531964614,0.011692803669334347,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,2.2849417235593523,1.1044760006853844,0.011195561415582577,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,2.382710404909207,1.074937469584137,0.010896143013675343,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,2.4799731415277058,1.0309571644696953,0.010450335040773041,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,2.5776972027758394,1.0175296358332442,0.010314226405170641,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,2.67554753703456,0.9812031737540498,0.009946001892400715,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,2.772503006914722,0.9380669839022004,0.009508750324760564,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,2.8692806372181447,0.9239238769741174,0.009365388203607865,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,2.96593377447594,0.8939419540765664,0.00906147534452492,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,3.0635297477775563,0.8622321579442167,0.008740047835140359,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,3.1614185011165015,0.8457227581860565,0.008572699700086098,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,3.2589325618292024,0.8145790301835019,0.008257010161022841,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,3.3562862594722063,0.7917844824269133,0.008025952393184559,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,3.453757438034321,0.7648968501277582,0.007753404924033583,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,3.551161144114627,0.7393521705912954,0.007494470344726859,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,3.6478625652505854,0.7314009865221032,0.007413872876318306,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,3.7451440320694656,0.7215896386881144,0.00731441978980769,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,3.8426210059407913,0.7289879500415997,0.007389413043692923,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,3.9395947445724304,0.6797242085596236,0.006890049324625609,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,4.037095535211362,0.67394685431792,0.006831486961846851,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,4.134549388617974,0.6731316277312411,0.006823223387705706,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,4.232215552445368,0.6540307344429527,0.006629606483609265,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,4.330103843164631,0.6405947337624047,0.006493411970821719,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,4.427361922080238,0.6427812439298285,0.006515575611181489,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,4.524137645996126,0.6302720391926735,0.006388775599403951,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,4.621068005352794,0.6405579637271172,0.006493039250012883,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,4.718398679508387,0.6428135464874621,0.006515903047239533,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,4.815930194097771,0.6294981254643808,0.006380930794564292,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,4.913344955822582,0.6472239175931669,0.006560608935415272,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,5.010894737573997,0.6558112616875179,0.006647654863208531,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,5.108560944675358,0.6697554286308055,0.0067890004219221985,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,5.2060950464250615,0.6976699586888983,0.007071957077801157,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,5.302964777800892,0.7183470903412397,0.0072815515797805775,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,5.400192108614449,0.7437366170294517,0.007538913446560895,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,5.497500456516036,0.789028807820624,0.007998019396653237,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,5.594369116860314,0.8376616894953065,0.008490988382188274,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,5.691732337002324,0.9141804106825099,0.009266623200836726,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,5.789059600838352,0.980687241595788,0.009940772127190326,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,5.886718625195528,1.0536522528744916,0.010680384635250693,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,5.936251868742972,0.8651726098638134,0.008769853833672679,0.01,0.05,0.05,1.0,0.001,500000,500000000
