timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.25e6,2.5776972027758394,1.0358229448349632,0.251870529766795,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,2.67554753703456,1.0032795049147385,0.24395727249245763,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,2.772503006914722,0.9549056133206584,0.23219468530182177,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,2.8692806372181447,0.9336353076893135,0.22702260142939695,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,2.96593377447594,0.913006327751209,0.22200646220264253,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.0635297477775563,0.8853695912911771,0.2152863181008698,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.1614185011165015,0.8635092832185849,0.20997076933593448,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.2589325618292024,0.8504954760608822,0.2068063342175217,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.3562862594722063,0.8175111290544491,0.198785866051656,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.453757438034321,0.8279813791199275,0.20133181026338906,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.551161144114627,0.7901306494760387,0.192128033329306,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.6478625652505854,0.7908285214014386,0.19229772774709847,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.7451440320694656,0.7682726460646052,0.18681304496538312,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.8426210059407913,0.7628288509454638,0.18548933267706488,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.9395947445724304,0.7478280546841748,0.18184174162871578,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.037095535211362,0.7461973896393499,0.18144522939584795,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.134549388617974,0.7367446413994153,0.17914670075365435,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.232215552445368,0.737837474241365,0.17941243380023433,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.330103843164631,0.7266526575941425,0.17669273570093297,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.427361922080238,0.7397924275679779,0.17988779991613146,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.524137645996126,0.7408802460503192,0.18015231367188833,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.621068005352794,0.7315069553967156,0.17787310592277109,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.718398679508387,0.7198697292045084,0.1750433999960364,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.815930194097771,0.7452251886427151,0.1812088291681032,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.913344955822582,0.7478339157324313,0.18184316680020546,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.010894737573997,0.7653846656402407,0.18611080414028078,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.108560944675358,0.7894484540514541,0.19196215080676546,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.2060950464250615,0.8096512087796723,0.1968746491845222,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.302964777800892,0.843622466597358,0.2051350944141344,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.400192108614449,0.8638031318339767,0.21004222151489907,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.497500456516036,0.9023630837517639,0.21941845281557046,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.594369116860314,0.9565121054139958,0.23258531964394819,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.691732337002324,0.9915137597568876,0.24109631591606015,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.789059600838352,1.024976199387823,0.2492330370025736,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.886718625195528,1.0859360601210355,0.26405602629234126,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.936251868742972,1.1360943924329436,0.2762525177821413,0.01,0.05,0.05,1.0,0.001,500000,9500000
