timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.755e8,1.7987265555996903,1.389464392350308,0.016662280690396318,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,1.8957888248253194,1.3391856813449947,0.016059344767652185,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,1.9943789369970213,1.298065494632119,0.01556623670614045,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,2.0914301624586282,1.2091757777460217,0.014500282500044752,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,2.187082507395002,1.1900490573217188,0.014270917295617028,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,2.2849417235593523,1.1293336830254446,0.013542826230947312,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,2.382710404909207,1.1127847948447265,0.013344374063695525,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,2.4799731415277058,1.082180857587796,0.012977375531301547,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,2.5776972027758394,1.0089992737160665,0.012099791263182273,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,2.67554753703456,0.9860408066033423,0.0118244762386595,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,2.772503006914722,0.9404050234498441,0.011277217717594833,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,2.8692806372181447,0.8999181872822403,0.010791704715459097,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,2.96593377447594,0.8849975765250223,0.01061277864446538,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,3.0635297477775563,0.8626368851290788,0.010344632070489265,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,3.1614185011165015,0.8155297641977821,0.00977972945348444,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,3.2589325618292024,0.8177618282334845,0.009806496082184368,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,3.3562862594722063,0.772822703893067,0.00926759180521037,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,3.453757438034321,0.7699565468805256,0.009233221213989295,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,3.551161144114627,0.740625400287076,0.008881485825733297,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,3.6478625652505854,0.7093058996004438,0.008505906347484849,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,3.7451440320694656,0.7112855118657683,0.008529645606586835,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,3.8426210059407913,0.7079642076238338,0.00848981694754239,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,3.9395947445724304,0.6782707737435835,0.008133737056112027,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,4.037095535211362,0.6622411064315012,0.007941511319635402,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,4.134549388617974,0.6523536331181077,0.007822941994236646,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,4.232215552445368,0.6551407992534727,0.007856365336881407,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,4.330103843164631,0.6527962895726719,0.007828250274273163,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,4.427361922080238,0.6454713973503206,0.0077404110961642025,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,4.524137645996126,0.6408365831614227,0.007684830992500936,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,4.621068005352794,0.6304417102973741,0.007560176996072292,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,4.718398679508387,0.6377875365704546,0.007648267212661375,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,4.815930194097771,0.6332324110993913,0.00759364272599105,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,4.913344955822582,0.6426149960163814,0.007706157493803072,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,5.010894737573997,0.6625056465503107,0.0079446836511739,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,5.108560944675358,0.6706397063882145,0.008042226264657054,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,5.2060950464250615,0.6904788901866544,0.008280135239466269,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,5.302964777800892,0.718004146732162,0.008610214623408326,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,5.400192108614449,0.73927210825458,0.008865257319392531,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,5.497500456516036,0.7923876001145471,0.009502211558199756,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,5.594369116860314,0.8318049311556867,0.009974899190563458,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,5.691732337002324,0.9056156815041836,0.010860028343240123,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,5.789059600838352,0.9707282079777984,0.011640849498886335,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,5.886718625195528,1.0407494761608695,0.012480535662264964,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,5.936251868742972,1.1365587710602383,0.013629468569902771,0.01,0.05,0.05,1.0,0.001,500000,500000000
