timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
370000.0,5.108407149469437,0.9605111935291379,0.7630328097785665,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
370000.0,5.2059656354909265,0.9626501738291047,0.7647320217808211,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
370000.0,5.302922274402411,0.9892750952838856,0.7858829347161828,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
370000.0,5.400167626136045,0.9928904453780278,0.7887549790601229,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
370000.0,5.497525287923264,0.992437833629413,0.7883954230064183,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
370000.0,5.5943061506881655,1.0060910580434057,0.7992415831108817,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
370000.0,5.691623436062062,1.0122810818253711,0.8041589555171262,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
370000.0,5.78902163950977,1.018848810004208,0.80937637736491,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
370000.0,5.8867732496817435,1.0259020655601707,0.8149795035348179,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
370000.0,5.984123731785834,1.0314354813565458,0.8193752646995243,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
370000.0,6.0811383059148305,1.037305669278162,0.8240385585933742,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
370000.0,6.178892808241648,1.0477350607272438,0.8323236966691046,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
370000.0,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
