timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
3.19e8,4.815930194097771,0.6405335223873042,0.006745797933091862,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,4.913344955822582,0.6392826550773125,0.006732624386635051,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,5.010894737573997,0.6611948781210253,0.006963393618457312,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,5.108560944675358,0.6721154089951146,0.007078403515713171,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,5.2060950464250615,0.6960889198790279,0.007330881262025209,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,5.302964777800892,0.7160651570214913,0.007541261600472354,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,5.400192108614449,0.7493593409394725,0.007891900293386999,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,5.497500456516036,0.7898520054539311,0.008318349999826955,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,5.594369116860314,0.8414792863482102,0.008862064251424233,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,5.691732337002324,0.8991482247406563,0.009469406399515802,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,5.789059600838352,0.9828885556920625,0.01035132019747446,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,5.886718625195528,1.052505717767762,0.011084495420353759,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.19e8,5.936251868742972,1.0540828014965573,0.011101104524774039,0.01,0.05,0.05,1.0,0.001,500000,500000000
