timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.51e6,4.232215552445368,0.6990061556263453,0.11628996601306314,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.330103843164631,0.6967596893748347,0.11591623327561168,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.427361922080238,0.6939844296534458,0.11545452795859833,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.524137645996126,0.6848583203524873,0.11393626530540467,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.621068005352794,0.6934776379349263,0.11537021569432433,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.718398679508387,0.6824639686789775,0.11353792965056872,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.815930194097771,0.6852521200463957,0.11400177968271301,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.913344955822582,0.7043156161070051,0.11717327293943831,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.010894737573997,0.7296007787138772,0.12137983203268861,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.108560944675358,0.7371459124396538,0.1226350761209876,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.2060950464250615,0.7669162300492726,0.12758780678745582,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.302964777800892,0.7839111194327057,0.13041515686568841,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.400192108614449,0.8245586004188825,0.13717746381299076,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.497500456516036,0.8704695464216011,0.14481542566398437,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.594369116860314,0.9126818547071976,0.15183806467274438,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.691732337002324,0.9593010869939739,0.15959386037575432,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.789059600838352,1.022290025071749,0.17007299766131923,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.886718625195528,1.081271168746457,0.17988537933798335,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.936251868742972,1.3487172418369842,0.22437897141823657,0.01,0.05,0.05,1.0,0.001,500000,9500000
