timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.03e8,4.427361922080238,0.640612710075877,0.010564232233653935,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,4.524137645996126,0.6368893565217851,0.010502831060972287,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,4.621068005352794,0.6385847984761522,0.010530790297907334,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,4.718398679508387,0.6273753311579813,0.010345936931587633,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,4.815930194097771,0.6347562503287675,0.010467654379573919,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,4.913344955822582,0.6439524872300948,0.010619307914967891,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,5.010894737573997,0.6592950550915597,0.010872319519951365,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,5.108560944675358,0.6729311160231444,0.011097189417422574,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,5.2060950464250615,0.6862136752665128,0.011316229780339492,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,5.302964777800892,0.7196520755455924,0.011867656594878085,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,5.400192108614449,0.7498651531389245,0.01236589517673757,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,5.497500456516036,0.7920895502290559,0.01306221032904439,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,5.594369116860314,0.8567783738624427,0.01412898241307631,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,5.691732337002324,0.9200883239837822,0.015173015735024697,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,5.789059600838352,0.9933126112403039,0.01638054465781185,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,5.886718625195528,1.0486692274927993,0.017293420941036634,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,5.936251868742972,1.1116473789617012,0.018331982629400435,0.01,0.05,0.05,1.0,0.001,500000,500000000
