timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
8.7e7,2.772503006914722,0.9580406166563012,0.016362620643131442,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,2.8692806372181447,0.9298654530594377,0.015881409820251435,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,2.96593377447594,0.9001877582773445,0.01537453688309261,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,3.0635297477775563,0.8446141532385609,0.014425381073608745,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,3.1614185011165015,0.8432228013697446,0.014401617819301207,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,3.2589325618292024,0.7977945247140051,0.013625736667222915,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,3.3562862594722063,0.772154553886252,0.013187825049843137,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,3.453757438034321,0.7543287352769139,0.012883373336119488,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,3.551161144114627,0.7496501950823374,0.012803467351929925,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,3.6478625652505854,0.733621426728129,0.012529707918982383,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,3.7451440320694656,0.7058140602565715,0.012054778797243633,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,3.8426210059407913,0.7056720239978457,0.012052352923665108,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,3.9395947445724304,0.6862246192398116,0.011720205725501693,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,4.037095535211362,0.6629721478609585,0.011323070821644125,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,4.134549388617974,0.6578884986761033,0.011236245877431566,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,4.232215552445368,0.6614896855877419,0.011297751469444782,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,4.330103843164631,0.6530158082605362,0.01115302395197749,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,4.427361922080238,0.6387664230604138,0.010909655058870215,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,4.524137645996126,0.6325521762750329,0.01080352034916775,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,4.621068005352794,0.6345200474322709,0.010837130123806353,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,4.718398679508387,0.6421718950886827,0.010967817986350095,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,4.815930194097771,0.6384753462024257,0.01090468368279028,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,4.913344955822582,0.6421133623863551,0.010966818291361435,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,5.010894737573997,0.6514334595419382,0.01112599861363857,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,5.108560944675358,0.6651943298880545,0.011361024036651084,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,5.2060950464250615,0.6915503429766459,0.011811165122880982,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,5.302964777800892,0.7096510030313162,0.012120310923920758,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,5.400192108614449,0.7462305836251754,0.012745062933528818,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,5.497500456516036,0.7802330118127422,0.013325799098265008,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,5.594369116860314,0.8363741349937587,0.014284647695202775,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,5.691732337002324,0.9039267908862689,0.015438396777014078,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,5.789059600838352,0.9668230107946906,0.016512617398098332,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,5.886718625195528,1.0490239452829657,0.017916548175309917,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.7e7,5.936251868742972,1.3206670621427086,0.02255601042170899,0.01,0.05,0.05,1.0,0.001,500000,500000000
