timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
510000.0,2.869534216973662,0.9746614289388232,0.6640264250718234,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
510000.0,2.9658617397317966,0.9726480016005109,0.6626546985236034,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
510000.0,3.0634309576787384,0.9345327913686212,0.6366872127488777,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
510000.0,3.1611402348438853,0.927781231205003,0.6320874468958411,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
510000.0,3.2588465700551223,0.9207410745983254,0.6272910633674934,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
510000.0,3.3564833043182727,0.911175297741208,0.6207740017285792,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
510000.0,3.4538335799832476,0.9149719753650744,0.6233606376565763,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
510000.0,3.5512730312072303,0.8964726912720209,0.6107572729209135,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
510000.0,3.6478891860449467,0.9083050965888069,0.6188185643285982,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
510000.0,3.7451871693695,0.8946743788447931,0.6095321018648325,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
510000.0,3.84269293035294,0.8841078733650338,0.6023332545000963,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
510000.0,3.9397404394705373,0.8671620666934334,0.5907882573451844,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
510000.0,4.037245699175632,0.8852656797007812,0.6031220555947379,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
510000.0,4.1344573322800535,0.8894888686829499,0.6059992691572827,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
510000.0,4.23215363790399,0.8861848658541561,0.6037482873068777,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
510000.0,4.330059865128127,0.8900951176445456,0.6064123001018952,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
510000.0,4.427272473869443,0.8881301868157658,0.6050736137078223,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
510000.0,4.524092228684452,0.895830618706936,0.6103198357377327,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
510000.0,4.621043089085586,0.9042398027168793,0.6160489230188139,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
510000.0,4.718364616413839,0.9210377688587617,0.6274931979993228,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
510000.0,4.815875568226035,0.9201593660412436,0.6268947515384583,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
510000.0,4.91332876486876,0.9012664843763615,0.6140232329795515,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
510000.0,5.010866672889878,0.9259085816630043,0.6308116307571644,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
510000.0,5.108407149469437,0.9298862829845781,0.6335215961976187,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
510000.0,5.2059656354909265,0.9471040704545721,0.6452518909665361,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
510000.0,5.302922274402411,0.9755644684476005,0.6646416562473967,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
510000.0,5.400167626136045,0.9703944924761587,0.6611194068179087,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
510000.0,5.497525287923264,0.9844474918970949,0.6706935652794582,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
510000.0,5.5943061506881655,1.0041341148398837,0.6841058512962239,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
510000.0,5.691623436062062,1.008808199447676,0.6872902552342918,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
510000.0,5.78902163950977,1.0246351394452344,0.698072980470323,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
510000.0,5.8867732496817435,1.043163613233732,0.7106962318338335,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
510000.0,5.984123731785834,1.0425400084554348,0.7102713765566104,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
510000.0,6.0811383059148305,1.0581712552627134,0.720920778111521,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
510000.0,6.178892808241648,1.050550864420334,0.7157290871935532,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
510000.0,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
