timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
0.0,4.524092228684452,1.004949439869909,0.902285287884847,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,5
0.0,4.621043089085586,1.0048483952427723,0.9021945658277282,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,5
0.0,4.718364616413839,1.0142450807206866,0.9106312997819268,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,5
0.0,4.815875568226035,1.0187500111772179,0.914676013189995,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,5
0.0,4.91332876486876,1.006664501751323,0.9038251415750109,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,5
0.0,5.010866672889878,1.0117691202311863,0.9084082797627808,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,5
0.0,5.108407149469437,1.009575216997583,0.9064385024464419,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,5
0.0,5.2059656354909265,1.0060324070037725,0.9032576206942212,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,5
0.0,5.302922274402411,0.9985547058686093,0.8965438304737591,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,5
0.0,5.400167626136045,1.0001777879233145,0.8980011008605956,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,5
0.0,5.497525287923264,1.0043475415087393,0.9017448785721598,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,5
0.0,5.5943061506881655,0.9984683501594381,0.8964662967364199,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,5
0.0,5.691623436062062,0.9946543563140596,0.8930419348747786,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,5
0.0,5.78902163950977,0.9961365619269856,0.8943727205492664,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,5
0.0,5.8867732496817435,0.9988891966489408,0.8968441501695095,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,5
0.0,5.984123731785834,0.9985150727499037,0.8965082462159821,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,5
0.0,6.0811383059148305,1.0001242854053844,0.8979530640809549,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,5
0.0,6.178892808241648,1.004698908948319,0.9020603508325509,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,5
0.0,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,5
