timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
9.67e6,3.2589325618292024,0.8279372198547345,0.08939692588478579,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.3562862594722063,0.8140446955626173,0.0878968737857717,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.453757438034321,0.7727468495289916,0.08343771868012602,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.551161144114627,0.7707710522770388,0.0832243810063744,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.6478625652505854,0.7453931885404353,0.08048419376853844,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.7451440320694656,0.730587006066724,0.07888548898090826,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.8426210059407913,0.7141191608799442,0.07710736534986413,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.9395947445724304,0.7069366208068917,0.07633182707573287,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.037095535211362,0.6849662284074388,0.07395956322058433,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.134549388617974,0.6835826510199268,0.07381017077608355,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.232215552445368,0.6739189796921701,0.07276673114232246,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.330103843164631,0.6698432659061063,0.07232665395467741,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.427361922080238,0.6670077980408962,0.07202049292638185,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.524137645996126,0.6591926770740792,0.07117665142113615,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.621068005352794,0.6511611522091022,0.07030944359924098,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.718398679508387,0.6642269221721868,0.07172022649558482,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.815930194097771,0.6657478486123095,0.07188444927115677,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.913344955822582,0.6708241331659063,0.07243256357635444,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.010894737573997,0.6771836807319056,0.0731192388323819,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.108560944675358,0.6966505256667068,0.07522118092667787,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.2060950464250615,0.7198119611343865,0.07772204823912059,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.302964777800892,0.749452939728167,0.08092254738682847,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.400192108614449,0.7908534601531522,0.08539278881005298,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.497500456516036,0.8178388217410139,0.0883065464138813,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.594369116860314,0.8856791700250536,0.09563164116999148,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.691732337002324,0.9391373607907073,0.10140381544022224,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.789059600838352,1.0023620546425227,0.10823053265357653,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.886718625195528,1.095020540718338,0.11823537796512017,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.936251868742972,0.9107399916166525,0.09833759562729814,0.01,0.05,0.05,1.0,0.001,500000,9500000
