timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
7.74e6,2.0914301624586282,1.2949852329843623,0.16233504002273155,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,2.187082507395002,1.2225314099716114,0.15325246984432947,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,2.2849417235593523,1.1425378318752533,0.14322474105555602,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,2.382710404909207,1.0808305425497389,0.13548932058341182,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,2.4799731415277058,1.053752339083183,0.13209488709372888,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,2.5776972027758394,1.0552421292359653,0.13228164223032607,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,2.67554753703456,1.0169839120639217,0.12748571942160858,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,2.772503006914722,0.9551169778073625,0.1197302863920927,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,2.8692806372181447,0.9589114087268236,0.12020594362700547,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,2.96593377447594,0.8975100589481668,0.11250887471850746,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,3.0635297477775563,0.87117556687089,0.10920767041404521,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,3.1614185011165015,0.8537439006055096,0.10702249473112867,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,3.2589325618292024,0.8347824589522581,0.10464555149558642,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,3.3562862594722063,0.8138915590494235,0.10202673779373281,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,3.453757438034321,0.7782292733554789,0.09755623231770745,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,3.551161144114627,0.7705912581067387,0.0965987561399745,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,3.6478625652505854,0.7472021347863479,0.09366677346279591,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,3.7451440320694656,0.7392151721591299,0.09266555440274415,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,3.8426210059407913,0.7272823668841284,0.09116969763730703,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,3.9395947445724304,0.7027542887207185,0.08809493937063427,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.037095535211362,0.7015450282134099,0.0879433504969917,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.134549388617974,0.677142711332712,0.08488435724627615,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.232215552445368,0.6739894388311142,0.0844890734973103,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.330103843164631,0.6707948672187358,0.08408861262923091,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.427361922080238,0.6796216813982382,0.08519511268545203,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.524137645996126,0.6672439857027941,0.0836434859371852,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.621068005352794,0.6710230759322594,0.08411722011424293,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.718398679508387,0.6634354529686735,0.08316606094570746,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.815930194097771,0.6699447072598136,0.0839820394055044,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.913344955822582,0.6806531832125765,0.08532441832079757,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.010894737573997,0.6916097024590011,0.08669789111807359,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.108560944675358,0.709262860921501,0.08891083232585349,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.2060950464250615,0.7304345844884385,0.09156484914785883,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.302964777800892,0.7573682604998618,0.09494116515665033,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.400192108614449,0.7949875307890466,0.09965699171009065,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.497500456516036,0.8412898317009634,0.10546129409148416,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.594369116860314,0.8894528684397898,0.11149885212494175,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.691732337002324,0.9424084620202116,0.11813718913786202,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.789059600838352,1.0078713056749986,0.12634339340492642,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.886718625195528,1.0835960593102925,0.135835996562854,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.936251868742972,1.2374112704644205,0.15511775964618005,0.01,0.05,0.05,1.0,0.001,500000,9500000
