timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
3.77e8,2.382710404909207,1.0982011519944188,0.008073952964661787,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,2.4799731415277058,1.024642425103045,0.007533150671764199,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,2.5776972027758394,1.0343337920939222,0.007604401408576406,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,2.67554753703456,0.9939766924866212,0.0073076968172292155,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,2.772503006914722,0.9122090062775917,0.006706542419164731,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,2.8692806372181447,0.8981413135216908,0.0066031170226185845,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,2.96593377447594,0.8902493406881292,0.006545095395760112,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,3.0635297477775563,0.8458305504592604,0.006218529335977934,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,3.1614185011165015,0.8228264051594392,0.006049403318576028,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,3.2589325618292024,0.8074702323588205,0.005936505042441235,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,3.3562862594722063,0.80844029488074,0.005943636922753449,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,3.453757438034321,0.7836854580670657,0.005761639856261116,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,3.551161144114627,0.763485906802204,0.005613133158263592,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,3.6478625652505854,0.7244771347054962,0.005326341443880442,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,3.7451440320694656,0.7223391940482813,0.00531062334681212,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,3.8426210059407913,0.7185926278162529,0.005283078666603534,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,3.9395947445724304,0.6778626877366609,0.004983632959540763,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,4.037095535211362,0.6759655787335226,0.004969685451989565,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,4.134549388617974,0.6616263800809803,0.004864263949506789,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,4.232215552445368,0.6532812378637493,0.0048029106303785285,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,4.330103843164631,0.6522509899284201,0.0047953362681073895,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,4.427361922080238,0.643058106843162,0.004727750375026496,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,4.524137645996126,0.6256619310041382,0.0045998540372434,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,4.621068005352794,0.6285865835055972,0.004621356024098792,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,4.718398679508387,0.6281863117716067,0.004618413234294343,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,4.815930194097771,0.6384309386291983,0.004693731526611273,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,4.913344955822582,0.6365774549758535,0.004680104751761604,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,5.010894737573997,0.6486829350605537,0.004769103999887522,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,5.108560944675358,0.659296341378944,0.004847133551444542,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,5.2060950464250615,0.690861602080668,0.005079200718520599,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,5.302964777800892,0.7102341499283861,0.005221627303890753,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,5.400192108614449,0.7527489103011771,0.0055341949741489664,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,5.497500456516036,0.7908257490653307,0.005814135133259589,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,5.594369116860314,0.8501811810229009,0.0062505150851038214,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,5.691732337002324,0.9207954186486844,0.00676966955165179,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,5.789059600838352,0.9838771963792281,0.007233445523292956,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,5.886718625195528,1.0662868267720573,0.007839319482192469,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,5.936251868742972,1.2961608928253079,0.009529349030730891,0.01,0.05,0.05,1.0,0.001,500000,500000000
