timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
6.12e6,3.1614185011165015,0.8503030843237972,0.13158536483057626,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,3.2589325618292024,0.835243104177784,0.12925481585528903,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,3.3562862594722063,0.8005121566526573,0.12388016241081783,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,3.453757438034321,0.8058363671228882,0.12470409000801953,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,3.551161144114627,0.7812814309326127,0.12090418583672227,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,3.6478625652505854,0.7547309414281868,0.11679546753112116,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,3.7451440320694656,0.7449686022325083,0.11528473448975537,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,3.8426210059407913,0.717297304383949,0.11100256982415992,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,3.9395947445724304,0.7079146467927638,0.10955059294088386,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,4.037095535211362,0.7058218905246284,0.10922673653941842,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,4.134549388617974,0.7031339752609345,0.10881077860967844,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,4.232215552445368,0.691389537747787,0.10699331360997615,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,4.330103843164631,0.6734628441727856,0.10421913748647259,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,4.427361922080238,0.6797723162860679,0.10519553543823922,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,4.524137645996126,0.6726655193787561,0.10409575057203575,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,4.621068005352794,0.6776895953923502,0.10487323202232482,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,4.718398679508387,0.6813733015078076,0.10544328971359682,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,4.815930194097771,0.6842207880364612,0.1058839414772218,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,4.913344955822582,0.688722080788796,0.10658052162604748,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,5.010894737573997,0.7043542721650491,0.10899962093694959,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,5.108560944675358,0.7120703204785838,0.1101936881479303,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,5.2060950464250615,0.7475224110527049,0.11567993929555749,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,5.302964777800892,0.7679951893084669,0.1188481249055418,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,5.400192108614449,0.8033038971875206,0.12431218741880004,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,5.497500456516036,0.8458544454193061,0.13089693292430782,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,5.594369116860314,0.8983222357550711,0.13901638287158893,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,5.691732337002324,0.9659864733362055,0.1494875002322615,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,5.789059600838352,1.02096233185429,0.15799507656985545,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,5.886718625195528,1.0795413875574822,0.16706025175061479,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,5.936251868742972,1.1803447164065854,0.1826596809980039,0.01,0.05,0.05,1.0,0.001,500000,9500000
