timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
5.8e7,4.718398679508387,0.6400602682580103,0.014924404003287676,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,4.815930194097771,0.6301411553690318,0.01469311820810431,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,4.913344955822582,0.6475555971843343,0.015099173978212749,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,5.010894737573997,0.6627501501322526,0.015453468187820939,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,5.108560944675358,0.6575699492105604,0.015332680482025752,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,5.2060950464250615,0.6816923585171722,0.015895147174427006,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,5.302964777800892,0.7175740702121451,0.016731807701915645,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,5.400192108614449,0.7521070576918569,0.017537019776694737,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,5.497500456516036,0.7927024840105737,0.018483590862438184,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,5.594369116860314,0.8370390245302345,0.019517394201964983,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,5.691732337002324,0.9079971965326926,0.021171939060969685,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,5.789059600838352,0.9849052354890069,0.022965218071411147,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,5.886718625195528,1.0626713297196013,0.024778504515848412,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,5.936251868742972,1.0028212007891202,0.023382967957645284,0.01,0.05,0.05,1.0,0.001,500000,500000000
