timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
9.03e6,2.187082507395002,1.2052340727208581,0.10671055470549695,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.2849417235593523,1.1637834075682705,0.10304054273731648,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.382710404909207,1.0939887320813888,0.09686097255649546,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.4799731415277058,1.0644519073767178,0.0942458034206288,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.5776972027758394,1.0219484424036889,0.09048257731639298,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.67554753703456,0.9852843221144724,0.08723636257487072,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.772503006914722,0.9745137561299829,0.08628274443818598,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.8692806372181447,0.9370725505390803,0.08296772712505271,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.96593377447594,0.917316109042198,0.08121850605766318,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.0635297477775563,0.8953823927395387,0.07927651065080757,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.1614185011165015,0.8540156216580868,0.07561392660311991,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.2589325618292024,0.8313088444755143,0.07360348494405174,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.3562862594722063,0.7972495501227171,0.07058789961044114,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.453757438034321,0.7864116041432905,0.06962831569764821,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.551161144114627,0.7540580444077419,0.06676375487562984,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.6478625652505854,0.7333715210384628,0.0649321850307112,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.7451440320694656,0.727836308366665,0.06444210129677976,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.8426210059407913,0.7202371739208405,0.0637692794189806,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.9395947445724304,0.7129641082499533,0.06312532743511592,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.037095535211362,0.6957274413603198,0.06159920539235431,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.134549388617974,0.6863778022589437,0.06077139509609236,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.232215552445368,0.6892918627594358,0.06102940390906168,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.330103843164631,0.6638625290088107,0.058777909056950156,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.427361922080238,0.6737257536132838,0.059651191842884144,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.524137645996126,0.6635425118014231,0.0587495749644377,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.621068005352794,0.6634936498806672,0.0587452487652488,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.718398679508387,0.6627899902683966,0.058682947251170514,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.815930194097771,0.6705144776460675,0.05936686778705947,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.913344955822582,0.6680847391769065,0.05915174049709817,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.010894737573997,0.6883683738866337,0.06094763887095702,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.108560944675358,0.7064709011168154,0.06255042356318125,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.2060950464250615,0.72254711206268,0.06397379967444815,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.302964777800892,0.752487314480179,0.06662468358179861,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.400192108614449,0.791740386557008,0.07010012224555717,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.497500456516036,0.8341937083141248,0.07385890870565597,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.594369116860314,0.8754094208206983,0.07750811813617743,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.691732337002324,0.939000953328097,0.0831384665158227,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.789059600838352,1.0086006112736752,0.0893007699843255,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.886718625195528,1.081897116914972,0.09579038967894635,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.936251868742972,1.1686928654621727,0.10347522259496346,0.01,0.05,0.05,1.0,0.001,500000,9500000
