timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.83e6,3.7451440320694656,0.7431246751277455,0.10167777350235584,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.8426210059407913,0.7298114233687765,0.09985619249147688,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.9395947445724304,0.7303286276241361,0.09992695878264043,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.037095535211362,0.7118493459446484,0.09739853753654175,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.134549388617974,0.7094560816580591,0.09707107998842403,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.232215552445368,0.6971905498465292,0.09539285289254097,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.330103843164631,0.7028079929969614,0.0961614575849014,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.427361922080238,0.6850788293645559,0.0937356709779743,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.524137645996126,0.6804430037299459,0.09310137575854661,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.621068005352794,0.6763373975963369,0.09253962763671064,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.718398679508387,0.6828050872997673,0.0934245670160091,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.815930194097771,0.6843463911383016,0.09363545537409769,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.913344955822582,0.6979409571645925,0.0954955271111133,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.010894737573997,0.7248380220998553,0.09917570860407163,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.108560944675358,0.7271295057559928,0.09948924005306173,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.2060950464250615,0.7575170987107163,0.1036470118202299,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.302964777800892,0.7807933878680146,0.10683178193502157,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.400192108614449,0.8129332091017989,0.11122930172300757,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.497500456516036,0.8515164209580528,0.11650843617704681,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.594369116860314,0.9053481349399283,0.12387394159584054,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.691732337002324,0.9582327910012596,0.13110986614622594,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.789059600838352,1.0238769609077256,0.14009160671129658,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.886718625195528,1.087913177130452,0.1488533395765429,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.936251868742972,1.0403911299858968,0.1423511521137168,0.01,0.05,0.05,1.0,0.001,500000,9500000
