timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
5.26e6,1.6039425958023952,1.6411037749985322,0.26403427864255335,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,1.701913652140549,1.5010055054482279,0.2414941162815121,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,1.7986498797565238,1.397333149284205,0.2248144545855501,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,1.8957352880425387,1.359805365709037,0.21877667597808076,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,1.9938767667073873,1.2973309579129482,0.20872527920027747,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,2.0909287379487624,1.2190073191042283,0.19612392772660925,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,2.1871068346302747,1.1756806388363616,0.1891531749047696,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,2.2849616139821176,1.1363441515534973,0.18282439716244045,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,2.382811465002986,1.0831042193037261,0.17425871879358817,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,2.480113003714131,1.0933457162858342,0.1759064550970972,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,2.5780804313495316,1.0466460227021033,0.16839302413919224,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,2.675855789208449,0.9996605191399561,0.16083360972025962,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,2.7727532874332206,0.9840928878710836,0.15832896110822794,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,2.869534216973662,0.9127271771752407,0.14684705836054407,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,2.9658617397317966,0.9102629434611524,0.14645059216442766,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,3.0634309576787384,0.8618963934720902,0.13866898363281457,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,3.1611402348438853,0.8571124777251675,0.13789930790446117,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,3.2588465700551223,0.8293096858608114,0.13342616598254897,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,3.3564833043182727,0.8373677547613739,0.13472261441062836,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,3.4538335799832476,0.782471778944754,0.12589049812649317,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,3.5512730312072303,0.7716469915790004,0.12414891726663661,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,3.6478891860449467,0.7569647391646473,0.12178671568978931,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,3.7451871693695,0.7370597327438889,0.11858423447455656,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,3.84269293035294,0.7264754718472247,0.11688135149214564,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,3.9397404394705373,0.7140027078283195,0.1148746305884579,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,4.037245699175632,0.7067558288975648,0.11370869307734989,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,4.1344573322800535,0.6956044698502151,0.1119145706782629,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,4.23215363790399,0.6842779214353735,0.11009226237224164,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,4.330059865128127,0.6770638724974888,0.10893160682051813,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,4.427272473869443,0.6880887257699279,0.1107053759296234,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,4.524092228684452,0.6729785954140612,0.10827433382888253,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,4.621043089085586,0.687208111197558,0.11056369541135269,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,4.718364616413839,0.6799799781412915,0.10940077389077706,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,4.815875568226035,0.6918060964552086,0.1113034571127198,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,4.91332876486876,0.6868769464335504,0.11051041489923111,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,5.010866672889878,0.7143869405048966,0.11493644910300675,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,5.108407149469437,0.7239504576523681,0.11647510643216961,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,5.2059656354909265,0.7534701781801676,0.1212244819646793,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,5.302922274402411,0.7731477251587884,0.12439036763328044,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,5.400167626136045,0.8009302140438798,0.12886024304483168,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,5.497525287923264,0.8444117899164097,0.1358559167460607,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,5.5943061506881655,0.8973073806940537,0.1443661946255686,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,5.691623436062062,0.9793694301201799,0.15756901235973422,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,5.78902163950977,1.0208165360031487,0.16423736378902823,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,5.8867732496817435,1.0891426467631473,0.17523023068861449,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,5.984123731785834,1.1418613961296427,0.1837120568668113,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,6.0811383059148305,1.2192491200986133,0.19616283066017148,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,6.178892808241648,1.2644782806149053,0.203439670158355,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
5.26e6,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
