timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
1.0e7,2.480113003714131,1.0877421165222683,0.10233921903771889,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
1.0e7,2.5780804313495316,1.0759207026388096,0.10122701215855276,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
1.0e7,2.675855789208449,1.0001795687080333,0.0941009770646011,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
1.0e7,2.7727532874332206,0.9555899880591668,0.08990580727986018,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
1.0e7,2.869534216973662,0.942390618848572,0.08866395673800416,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
1.0e7,2.9658617397317966,0.9047935531408857,0.08512667130592386,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
1.0e7,3.0634309576787384,0.8748292390228365,0.0823075063041619,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
1.0e7,3.1611402348438853,0.8418980834065989,0.07920920874209784,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
1.0e7,3.2588465700551223,0.8263104684710445,0.07774266229240664,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
1.0e7,3.3564833043182727,0.7829268643687329,0.07366095570457384,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
1.0e7,3.4538335799832476,0.7789705755911571,0.07328873190480106,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
1.0e7,3.5512730312072303,0.7540753245054768,0.07094648504761202,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
1.0e7,3.6478891860449467,0.7444663053249693,0.07004242929421739,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
1.0e7,3.7451871693695,0.719728098001535,0.06771495775531278,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
1.0e7,3.84269293035294,0.7085766462974801,0.06666578365311053,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
1.0e7,3.9397404394705373,0.704525844546496,0.06628466768694959,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
1.0e7,4.037245699175632,0.6944768536057757,0.06533921759416615,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
1.0e7,4.1344573322800535,0.6941528454139624,0.0653087335807145,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
1.0e7,4.23215363790399,0.6692734654084651,0.06296797993954287,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
1.0e7,4.330059865128127,0.6761855022136601,0.06361829258061744,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
1.0e7,4.427272473869443,0.6795931290229992,0.06393889602250191,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
1.0e7,4.524092228684452,0.6559633039621477,0.061715705611839956,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
1.0e7,4.621043089085586,0.6570553461217064,0.06181844939648149,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
1.0e7,4.718364616413839,0.6654999867233181,0.06261295565958937,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
1.0e7,4.815875568226035,0.6556524626840844,0.061686460395387915,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
1.0e7,4.91332876486876,0.6721467120830742,0.06323830671674108,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
1.0e7,5.010866672889878,0.677777389828859,0.06376806386634841,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
1.0e7,5.108407149469437,0.6983591084121,0.06570447597567936,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
1.0e7,5.2059656354909265,0.7359076090511262,0.06923719220783285,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
1.0e7,5.302922274402411,0.7573715689298629,0.07125660918000071,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
1.0e7,5.400167626136045,0.7802693452448827,0.07341092545606036,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
1.0e7,5.497525287923264,0.8168008022873077,0.07684795407455756,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
1.0e7,5.5943061506881655,0.8841746285650386,0.08318675870491479,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
1.0e7,5.691623436062062,0.928059329683196,0.08731561054573068,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
1.0e7,5.78902163950977,1.0135173434927367,0.09535584936791106,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
1.0e7,5.8867732496817435,1.0726600927853132,0.10092024067207177,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
1.0e7,5.984123731785834,1.146409020238867,0.10785884084744851,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
1.0e7,6.0811383059148305,1.2167122070882062,0.11447325167951902,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
1.0e7,6.178892808241648,1.2830641479703941,0.12071591316000883,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
1.0e7,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
