timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
300000.0,5.108407149469437,0.9688171799924182,0.8143627615928636,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,5.2059656354909265,0.9817988562029804,0.8252748241648965,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,5.302922274402411,0.9958354851852176,0.8370736528577554,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,5.400167626136045,0.990212100727488,0.832346780759419,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,5.497525287923264,0.9970190006833204,0.8380684854942188,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,5.5943061506881655,1.0098489805441802,0.8488530360228875,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,5.691623436062062,0.9971417676574633,0.8381716802498034,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,5.78902163950977,1.02835335031403,0.8644073325181545,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,5.8867732496817435,1.023789082105829,0.8605707262528629,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,5.984123731785834,1.0273100341734887,0.8635303478496618,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,6.0811383059148305,1.02757371082596,0.8637519876505535,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,6.178892808241648,1.0300371982672392,0.8658227317261749,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
300000.0,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
