timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
8.38e6,3.6478625652505854,0.7590265337331824,0.09071841765592044,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.7451440320694656,0.7272167693855458,0.08691653279501554,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.8426210059407913,0.721494737029099,0.08623263875695111,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.9395947445724304,0.704294032415294,0.0841768203688158,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.037095535211362,0.6982758381321538,0.08345752922647966,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.134549388617974,0.6850993731123453,0.08188268565544343,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.232215552445368,0.6829412787907184,0.08162475145511014,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.330103843164631,0.675488602114094,0.08073401179666993,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.427361922080238,0.6619210345071959,0.07911242386787404,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.524137645996126,0.6608817445379136,0.07898820852452465,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.621068005352794,0.6601862055944427,0.07890507810738442,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.718398679508387,0.6559477466758654,0.07839849991900172,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.815930194097771,0.6797195019676375,0.08123968652991853,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.913344955822582,0.6820879519012465,0.08152276231281311,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.010894737573997,0.6888897014904808,0.08233570353766369,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.108560944675358,0.7067883956109828,0.08447494523285594,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.2060950464250615,0.7268333974470762,0.08687071239996216,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.302964777800892,0.7481750972574356,0.0894214601681081,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.400192108614449,0.8022040643025378,0.09587897144088071,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.497500456516036,0.833917891356907,0.0996693899313063,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.594369116860314,0.9016106558209624,0.1077599904650325,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.691732337002324,0.9525314411885654,0.11384601363951291,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.789059600838352,1.0036342827457594,0.11995379606575877,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.886718625195528,1.0847867521414851,0.129653092842963,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.936251868742972,1.0411623257489444,0.12443912632454134,0.01,0.05,0.05,1.0,0.001,500000,9500000
