timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.9e7,1.6034451523315203,1.6950108986966852,0.07495385901936642,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,1.7014414145142422,1.55747128035346,0.06887181838422811,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,1.7987265555996903,1.515651075500834,0.06702251715489974,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,1.8957888248253194,1.3601894166110107,0.06014795884244029,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,1.9943789369970213,1.29381452226671,0.05721284233260933,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,2.0914301624586282,1.2613606428578024,0.05577772265065496,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,2.187082507395002,1.2015364328551208,0.05313227924617077,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,2.2849417235593523,1.15005522658455,0.05085576581494841,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,2.382710404909207,1.1181503745103576,0.049444924276264776,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,2.4799731415277058,1.0380498715328275,0.045902857489452636,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,2.5776972027758394,1.0436340341239416,0.04614979073095416,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,2.67554753703456,0.9918209517576446,0.0438586016453687,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,2.772503006914722,0.9418396705363566,0.041648415321995626,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,2.8692806372181447,0.9241956058060685,0.04086818981351101,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,2.96593377447594,0.8618371340220184,0.03811068063975954,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,3.0635297477775563,0.8568448602845828,0.03788992088996114,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,3.1614185011165015,0.833241343652399,0.036846166741023034,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,3.2589325618292024,0.8105438636297246,0.035842477785971154,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,3.3562862594722063,0.7879108427415777,0.034841639231990795,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,3.453757438034321,0.7690916042344835,0.034009447208330545,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,3.551161144114627,0.7480979243468743,0.03308110077480407,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,3.6478625652505854,0.736064056122315,0.032548959734852764,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,3.7451440320694656,0.715057329668722,0.0316200363785064,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,3.8426210059407913,0.7074093905975871,0.03128184236018632,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,3.9395947445724304,0.6959042984238377,0.030773083946031524,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,4.037095535211362,0.6667250039085931,0.029482767329741977,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,4.134549388617974,0.6685202599619358,0.02956215405771486,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,4.232215552445368,0.6500837321397389,0.0287468856082588,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,4.330103843164631,0.6493568623054281,0.028714743219600266,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,4.427361922080238,0.6518477828170164,0.028824892425718996,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,4.524137645996126,0.6403244650149443,0.028315328069149968,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,4.621068005352794,0.6285527673982017,0.027794780287267045,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,4.718398679508387,0.6304408703570065,0.027878272731532223,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,4.815930194097771,0.6400991962861878,0.028305366622560058,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,4.913344955822582,0.6439007371080359,0.028473471827686617,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,5.010894737573997,0.6450199246961429,0.028522962617840063,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,5.108560944675358,0.6642751952793788,0.029374436102633204,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,5.2060950464250615,0.7002936316313545,0.03096718149589283,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,5.302964777800892,0.7191505029888734,0.03180103765479103,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,5.400192108614449,0.7444894015463849,0.03292153088090898,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,5.497500456516036,0.8027172975667393,0.03549638483179497,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,5.594369116860314,0.8595077526902706,0.03800767474164028,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,5.691732337002324,0.9171814266602305,0.04055802083746609,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,5.789059600838352,0.9946116354821376,0.04398200646513365,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,5.886718625195528,1.0846106121309922,0.04796178654372336,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,5.936251868742972,1.2738109197116634,0.05632827739739666,0.01,0.05,0.05,1.0,0.001,500000,500000000
