timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.19e6,2.382710404909207,1.0989791474577126,0.20122914399793554,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.4799731415277058,1.0649733137598962,0.19500248826768107,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.5776972027758394,1.0348190165239284,0.18948107010911988,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.67554753703456,0.976435607460598,0.17879074585986257,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.772503006914722,0.9367766216811015,0.1715289667999997,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.8692806372181447,0.9743769338883606,0.17841379137289998,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.96593377447594,0.9057561222070365,0.16584894223356933,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.0635297477775563,0.8807008662199944,0.1612611866545986,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.1614185011165015,0.8431943794065794,0.15439354202886307,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.2589325618292024,0.8458793634915251,0.15488517742550512,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.3562862594722063,0.8126753135544854,0.14880533272458252,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.453757438034321,0.8185910331369151,0.14988853361193144,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.551161144114627,0.7928603096400456,0.14517709620595295,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.6478625652505854,0.7698475311031702,0.14096332951465393,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.7451440320694656,0.7370548104942911,0.13495880148265857,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.8426210059407913,0.7393563961343743,0.1353802345091753,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.9395947445724304,0.7279740426154919,0.13329606279346518,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.037095535211362,0.7144458515226451,0.13081897638126935,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.134549388617974,0.7041053528873447,0.12892557404173732,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.232215552445368,0.704239141517442,0.12895007147790202,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.330103843164631,0.6928843643041718,0.1268709491358636,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.427361922080238,0.7016614578959001,0.1284780833879912,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.524137645996126,0.6896244320196031,0.1262740375523886,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.621068005352794,0.6916189800233975,0.1266392502940451,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.718398679508387,0.7001966995029552,0.12820987804646314,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.815930194097771,0.7025617099316483,0.12864292450163298,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.913344955822582,0.7104200011697274,0.13008182097458534,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.010894737573997,0.7352549137170747,0.1346292304543076,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.108560944675358,0.7457703658684878,0.13655466774770406,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.2060950464250615,0.7674873850896924,0.14053117376074273,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.302964777800892,0.7965900235090461,0.14586002738890796,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.400192108614449,0.8219575063910076,0.15050495343461878,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.497500456516036,0.8788949603496612,0.16093051532815109,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.594369116860314,0.9190225719886543,0.16827810236788324,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.691732337002324,0.9611378288715668,0.17598963821586233,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.789059600838352,1.0288300724050514,0.1883844614052323,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.886718625195528,1.0777131875988415,0.1973352294422367,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.936251868742972,1.0159113328415057,0.18601896892985792,0.01,0.05,0.05,1.0,0.001,500000,9500000
