timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
5.8e6,1.7014414145142422,1.5152447013687784,0.22386843951456345,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.7987265555996903,1.496355165187324,0.2210776223057812,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.8957888248253194,1.3640605229872156,0.20153187165658115,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.9943789369970213,1.3114277890962833,0.1937556966315806,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.0914301624586282,1.2471723798502057,0.1842623400897001,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.187082507395002,1.1996474669990669,0.1772408154023416,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.2849417235593523,1.1917520195722622,0.17607430975931815,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.382710404909207,1.1125342564318526,0.1643703539559699,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.4799731415277058,1.0687339284924573,0.1578991146524034,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.5776972027758394,1.0236098961003313,0.15123230584778952,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.67554753703456,0.9940096805430553,0.14685904913214745,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.772503006914722,0.9636535442055612,0.14237410959371696,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.8692806372181447,0.9297168052230247,0.13736015719951256,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.96593377447594,0.9213443942066117,0.13612318300813228,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.0635297477775563,0.8761466945493187,0.1294454903009505,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.1614185011165015,0.850022476311374,0.12558579162311748,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.2589325618292024,0.820644965347846,0.12124543819354534,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.3562862594722063,0.7921692786679716,0.11703832396614001,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.453757438034321,0.7841675309052053,0.11585611307741593,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.551161144114627,0.7664701055781002,0.11324142319410824,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.6478625652505854,0.7557337148361278,0.11165518498502376,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.7451440320694656,0.7558334820533803,0.11166992500108905,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.8426210059407913,0.7124889303401485,0.10526602393828778,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.9395947445724304,0.7204023515368254,0.10643518509946605,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.037095535211362,0.7142227103701655,0.1055221796796217,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.134549388617974,0.6933783035078661,0.10244254189395298,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.232215552445368,0.6869633580932256,0.10149477166367309,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.330103843164631,0.6768786241791923,0.10000481189531699,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.427361922080238,0.6829844532519043,0.10090691201499792,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.524137645996126,0.6837103292010848,0.10101415589176409,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.621068005352794,0.6693872736875766,0.09889800918358356,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.718398679508387,0.6867580098696745,0.10146443267860886,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.815930194097771,0.6788088238961342,0.10028998748325528,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.913344955822582,0.69618492351285,0.10285720339401203,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,5.010894737573997,0.71461474428717,0.10558010037134714,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,5.108560944675358,0.7206359702362816,0.10646970088007984,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,5.2060950464250615,0.7536051193954278,0.11134069760273041,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,5.302964777800892,0.7691469830796143,0.11363691600691547,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,5.400192108614449,0.814181210330996,0.1202904566333264,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,5.497500456516036,0.8600489581790259,0.1270671449962754,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,5.594369116860314,0.898093443994583,0.13268799268112064,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,5.691732337002324,0.9602536041172379,0.14187178856178834,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,5.789059600838352,1.0225778348143257,0.15107982489908683,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,5.886718625195528,1.0874772258354484,0.1606683259380409,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,5.936251868742972,1.006826629037952,0.1487526774393767,0.01,0.05,0.05,1.0,0.001,500000,9500000
