timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.9e7,4.524137645996126,0.6420013926866285,0.026047387379679123,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,4.621068005352794,0.6363012144452042,0.025816118799144954,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,4.718398679508387,0.6470523117673921,0.026252314109463153,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,4.815930194097771,0.6443030244872751,0.026140769568253428,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,4.913344955822582,0.6372921928856365,0.025856324941400863,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,5.010894737573997,0.6596510382605677,0.02676347173808617,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,5.108560944675358,0.6696056946383104,0.027167353713820796,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,5.2060950464250615,0.6925614190331212,0.028098717185464618,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,5.302964777800892,0.7251920807989132,0.02942261382673521,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,5.400192108614449,0.7582257039008815,0.030762859482419136,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,5.497500456516036,0.8066426802532415,0.03272724110708372,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,5.594369116860314,0.862025504029996,0.03497424225307309,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,5.691732337002324,0.9073836728990934,0.03681452143131932,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,5.789059600838352,0.991558761858267,0.04022968715341108,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,5.886718625195528,1.0668142711675503,0.04328296620508249,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,5.936251868742972,1.0499006102440673,0.04259674233843498,0.01,0.05,0.05,1.0,0.001,500000,500000000
