timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
3.755e8,3.0634309576787384,0.8459105907474469,0.008668991602353002,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
3.755e8,3.1611402348438853,0.8369512408615001,0.008577175126979182,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
3.755e8,3.2588465700551223,0.8073921162040333,0.008274249727733307,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
3.755e8,3.3564833043182727,0.7943139674003464,0.008140223314784265,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
3.755e8,3.4538335799832476,0.7687202395958888,0.00787793577064357,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
3.755e8,3.5512730312072303,0.7474748313462829,0.007660210318664472,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
3.755e8,3.6478891860449467,0.715773929769432,0.007335335736690137,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
3.755e8,3.7451871693695,0.7196356201101587,0.007374910795213837,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
3.755e8,3.84269293035294,0.697259923052786,0.00714560201009062,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
3.755e8,3.9397404394705373,0.6850003105322658,0.0070199640536080295,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
3.755e8,4.037245699175632,0.6791396390009363,0.006959903199842914,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
3.755e8,4.1344573322800535,0.6691515365992501,0.00685754394723307,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
3.755e8,4.23215363790399,0.6626093231020578,0.006790498570938813,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
3.755e8,4.330059865128127,0.6548799599987396,0.006711287145325858,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
3.755e8,4.427272473869443,0.6419076681739101,0.006578345567193643,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
3.755e8,4.524092228684452,0.6358062661975665,0.0065158176794073396,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
3.755e8,4.621043089085586,0.6406707053498658,0.006565669026136759,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
3.755e8,4.718364616413839,0.6346185241495662,0.006503645558674369,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
3.755e8,4.815875568226035,0.6312144019639793,0.006468759712625129,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
3.755e8,4.91332876486876,0.6423379987916066,0.006582755646168715,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
3.755e8,5.010866672889878,0.6621264447844948,0.006785549976931717,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
3.755e8,5.108407149469437,0.6712382926083559,0.006878929269177218,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
3.755e8,5.2059656354909265,0.694194759563301,0.0071141898527765654,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
3.755e8,5.302922274402411,0.7238002737020448,0.00741759065690332,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
3.755e8,5.400167626136045,0.7530995645105159,0.007717853248188651,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
3.755e8,5.497525287923264,0.7866104642050127,0.00806127690456136,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
3.755e8,5.5943061506881655,0.8334176079239841,0.00854096203945411,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
3.755e8,5.691623436062062,0.8975125888101649,0.009197814970641925,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
3.755e8,5.78902163950977,0.9860117468380036,0.010104764790339475,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
3.755e8,5.8867732496817435,1.0693490519340507,0.010958815331782636,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
3.755e8,5.984123731785834,1.137086423091535,0.011652995908492093,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
3.755e8,6.0811383059148305,1.207457950044622,0.012374171624783846,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
3.755e8,6.178892808241648,1.2998297801010539,0.013320809044638851,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
3.755e8,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
