timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.61e6,4.330103843164631,0.7433667480005669,0.2451983985682397,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.427361922080238,0.7421313167790279,0.2447908934466058,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.524137645996126,0.7514791781437419,0.24787427139272836,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.621068005352794,0.7431815604045243,0.24513731471951164,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.718398679508387,0.7708098823501106,0.2542504749656575,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.815930194097771,0.767752214809885,0.2532419079477838,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.913344955822582,0.781320198945779,0.2577172870131895,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.010894737573997,0.8006029316600912,0.2640776672619509,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.108560944675358,0.8198011735887287,0.27041017835272674,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.2060950464250615,0.8406731583439837,0.27729477098576355,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.302964777800892,0.8571130399079367,0.28271744107825164,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.400192108614449,0.8946554797424284,0.2951007581293862,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.497500456516036,0.9328217246400118,0.3076898363379847,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.594369116860314,0.9717333241560207,0.3205247686412074,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.691732337002324,0.9987599252578628,0.32943945217627085,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.789059600838352,1.035546785535236,0.34157354245220367,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.886718625195528,1.0742718085083494,0.3543469327646776,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.936251868742972,1.1085288318090456,0.3656465601365481,0.01,0.05,0.05,1.0,0.001,500000,9500000
