timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
500000.0,2.2993119023101376,1.0579598798010605,0.5269013606373113,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,2.4314720645979353,1.03655555717342,0.5162412525071765,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,2.5631662776852786,1.009679428318854,0.5028559917496538,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,2.696431940263931,0.9884698539042258,0.4922928751032009,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,2.8273756788856157,0.9408682313357254,0.4685855869737088,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,2.9569618743782575,0.928859166112332,0.4626046486347445,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,3.089250477309847,0.9085850704150508,0.452507433407077,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,3.220638181719182,0.8924292297461555,0.4444612545365878,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,3.3522447515125515,0.9024172995116466,0.4494356658068595,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,3.4849630205916053,0.8843138596209928,0.44041951378378386,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,3.6172438263627607,0.8584481647236236,0.42753748480002296,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,3.7480122425218245,0.8586073226002578,0.4276167510400344,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,3.879261005544285,0.8614944584699152,0.4290546466040451,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,4.010384828350772,0.8177581904438674,0.40727244146366104,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,4.142036266801185,0.8404938298819677,0.4185955923539831,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,4.273727747935343,0.8475683285488166,0.4221189423831831,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,4.405730169292764,0.8452486268324712,0.4209636490550042,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,4.537616497869037,0.8450573632167917,0.42086839302378226,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,4.668974999058072,0.8680381827232009,0.4323136522417068,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,4.800667829206669,0.8643079475558593,0.4304558634704171,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,4.931810061380708,0.8814818283911352,0.43900906227530134,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,5.0635524623190955,0.8972457207642138,0.4468600370607319,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,5.195108311182744,0.9281918073240817,0.462272280403892,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,5.326391356549508,0.9577036375372956,0.4769702134646086,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,5.458105714238926,0.9629769885310971,0.4795965283814603,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,5.589465698714491,0.9858934437483632,0.491009731911666,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,5.721561172897979,1.0203274141204632,0.5081590644975256,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,5.8544328374158034,1.0368190783032987,0.5163724953307851,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,5.98600372147123,1.0603174327089668,0.5280755051948383,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,6.116382380971015,1.0904821128182662,0.5430985805460206,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,6.1836066113676935,1.068316069936243,0.5320591088444291,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
