timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.584e8,3.8426210059407913,0.6993382759172284,0.00708224799564585,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.584e8,3.9395947445724304,0.6884390722519852,0.00696466103959241,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.584e8,4.037095535211362,0.6716246546293413,0.0067984088282744244,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.584e8,4.134549388617974,0.6618921357556907,0.0066903510259538985,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.584e8,4.232215552445368,0.6523101626429487,0.006594800220894469,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.584e8,4.330103843164631,0.6475904814664222,0.006539866800827685,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.584e8,4.427361922080238,0.6367447902533611,0.006435530475834566,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.584e8,4.524137645996126,0.6372150367716516,0.00643843252515512,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.584e8,4.621068005352794,0.6305371130331079,0.006365315809784407,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.584e8,4.718398679508387,0.6328788369825193,0.006407002851493265,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.584e8,4.815930194097771,0.6341385714415765,0.006409215852310429,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.584e8,4.913344955822582,0.6427769626046194,0.006506124903349788,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.584e8,5.010894737573997,0.6499585957216889,0.006584533797948648,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.584e8,5.108560944675358,0.6678217190539579,0.006758377559178345,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.584e8,5.2060950464250615,0.6906012784249558,0.006981709357823276,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.584e8,5.302964777800892,0.7182259931290441,0.007266470870156344,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.584e8,5.400192108614449,0.7451577589973866,0.007521444797278044,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.584e8,5.497500456516036,0.7901944681224261,0.007983517053837097,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.584e8,5.594369116860314,0.8449276896669863,0.00854100351850429,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.584e8,5.691732337002324,0.9054667411582651,0.009154564069962809,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.584e8,5.789059600838352,0.9743045563011853,0.009847758918158648,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.584e8,5.886718625195528,1.0537580146836998,0.010647000706605467,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.584e8,5.936251868742972,1.0988187365989752,0.011309223339543182,0.01,0.05,0.05,1.0,0.001,500000,500000000
