timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.03e8,3.1614185011165015,0.8355405650469625,0.009739594536648308,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,3.2589325618292024,0.8037835089276105,0.009369414005362326,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,3.3562862594722063,0.7982981318896284,0.009305472946764431,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,3.453757438034321,0.7759253754825013,0.009044681807245823,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,3.551161144114627,0.7406283062144334,0.008633236621477197,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,3.6478625652505854,0.7238347113374984,0.00843747975250353,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,3.7451440320694656,0.7154405193174925,0.008339631688438525,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,3.8426210059407913,0.6901047013949622,0.008044301211209182,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,3.9395947445724304,0.669695054270929,0.007806393327451342,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,4.037095535211362,0.6766460909121511,0.00788741905059033,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,4.134549388617974,0.6691738595058642,0.007800317948351023,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,4.232215552445368,0.6495852368446421,0.007571980450169854,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,4.330103843164631,0.6512147994778984,0.007590975673123628,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,4.427361922080238,0.6302972061318196,0.007347146843745549,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,4.524137645996126,0.6407246659689276,0.007468695976258234,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,4.621068005352794,0.6375461769335837,0.007431645477768442,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,4.718398679508387,0.6294937503495748,0.00733778124993174,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,4.815930194097771,0.6385196923273533,0.007442993395041577,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,4.913344955822582,0.6451063533990572,0.007519771723793474,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,5.010894737573997,0.6560028490106056,0.007646788236894646,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,5.108560944675358,0.6675794535425473,0.007781732533998762,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,5.2060950464250615,0.6941731356528519,0.008091725479674985,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,5.302964777800892,0.7081188390392805,0.008254285506314199,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,5.400192108614449,0.7474774564983949,0.008713074692154956,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,5.497500456516036,0.7822304184290056,0.009118177415243808,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,5.594369116860314,0.8382052408194933,0.009770655699543041,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,5.691732337002324,0.9135681580398971,0.010649134001532445,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,5.789059600838352,0.9645437788963276,0.011243338399457327,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,5.886718625195528,1.0589771982132103,0.01234411465537021,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.03e8,5.936251868742972,1.1491625185879313,0.013395372356494678,0.01,0.05,0.05,1.0,0.001,500000,500000000
