timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
130000.0,4.1344573322800535,0.9941332888067735,0.4873474645091206,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
130000.0,4.23215363790399,0.9869208422650237,0.48381175398156323,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
130000.0,4.330059865128127,0.9918830349879041,0.48624433728717203,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
130000.0,4.427272473869443,0.9991751976496275,0.48981912652719894,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
130000.0,4.524092228684452,0.9971542947782839,0.48882843252121644,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
130000.0,4.621043089085586,0.9886138583372202,0.48464171018507035,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
130000.0,4.718364616413839,1.0005879172882663,0.49051167484210273,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
130000.0,4.815875568226035,0.9914962965122519,0.48605474901197865,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
130000.0,4.91332876486876,0.9905308095653258,0.485581444656417,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
130000.0,5.010866672889878,0.9890481820723386,0.48485462587099426,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
130000.0,5.108407149469437,1.0007922462855112,0.4906118417109262,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
130000.0,5.2059656354909265,0.9846230218843293,0.4826853085149066,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
130000.0,5.302922274402411,0.9995432704518062,0.48999956445128445,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
130000.0,5.400167626136045,0.9942519763507941,0.4874056479280831,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
130000.0,5.497525287923264,0.9990597126882944,0.4897625130894152,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
130000.0,5.5943061506881655,1.0013625715394374,0.49089142853250833,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
130000.0,5.691623436062062,1.0270936613415906,0.5035054125076222,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
130000.0,5.78902163950977,1.01368433058286,0.49693184393325596,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
130000.0,5.8867732496817435,1.008550419825763,0.4944150804180835,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
130000.0,5.984123731785834,1.0051280014453023,0.4927373306243824,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
130000.0,6.0811383059148305,1.0090239099226874,0.4946471963735639,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
130000.0,6.178892808241648,1.0164553346780083,0.49829025515951697,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
130000.0,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,2
