timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
0.0,2.0909287379487624,0.9189890268884948,0.8256319806231103,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
0.0,2.1871068346302747,0.9316322666216403,0.8369908355788793,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
0.0,2.2849616139821176,0.9692170943507548,0.8707575453560704,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
0.0,2.382811465002986,0.9173489975289737,0.8241585564050148,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
0.0,2.480113003714131,0.9540533363610998,0.8571342232310203,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
0.0,2.5780804313495316,0.9802933572129352,0.8807086074223576,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
0.0,2.675855789208449,0.9638879307888938,0.8659697538396244,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
0.0,2.7727532874332206,0.9780921849324228,0.8787310449308822,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
0.0,2.869534216973662,0.9817007015493059,0.8819729843168136,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
0.0,2.9658617397317966,0.9805218985207584,0.8809139319769621,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
0.0,3.0634309576787384,0.9802123435684504,0.880635823685233,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
0.0,3.1611402348438853,0.970505933026452,0.8719154551867487,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
0.0,3.2588465700551223,1.0144876856624463,0.91142924749293,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
0.0,3.3564833043182727,1.000754590791915,0.899091252167315,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
0.0,3.4538335799832476,1.0095703763249029,0.9070114712965825,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
0.0,3.5512730312072303,0.9944272288530519,0.8934066659352132,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
0.0,3.6478891860449467,1.0094179725677273,0.9068745497314608,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
0.0,3.7451871693695,0.9964959569437392,0.895265238802691,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
0.0,3.84269293035294,1.0062113673756063,0.9039936929220918,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
0.0,3.9397404394705373,1.0123489312380074,0.9095077620346165,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
0.0,4.037245699175632,1.0220084383740213,0.9181859918885165,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
0.0,4.1344573322800535,1.020211123936608,0.9165712606617593,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
0.0,4.23215363790399,1.0168827092333386,0.9135809685653458,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
0.0,4.330059865128127,1.0074099628446458,0.9050705270540721,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
0.0,4.427272473869443,1.0197993029023313,0.9162012751600354,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
0.0,4.524092228684452,1.0069525185308108,0.9046595529903936,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
0.0,4.621043089085586,0.9886320252102215,0.8882001778034188,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
0.0,4.718364616413839,1.0210409796155446,0.9173168140555268,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
0.0,4.815875568226035,1.006980563226876,0.9046847487188308,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
0.0,4.91332876486876,1.0159333754693805,0.9127280744688157,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
0.0,5.010866672889878,1.0080779892940128,0.905670690912793,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
0.0,5.108407149469437,1.0063442471739557,0.9041130739025888,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
0.0,5.2059656354909265,1.0079616595006353,0.9055661786771715,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
0.0,5.302922274402411,1.00571268742486,0.9035456722130462,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
0.0,5.400167626136045,1.002274860122397,0.9004570823803874,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
0.0,5.497525287923264,1.007767210332897,0.9053914829552498,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
0.0,5.5943061506881655,1.009443905123305,0.9068978478847551,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
0.0,5.691623436062062,0.9948854852388596,0.893818369575167,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
0.0,5.78902163950977,1.0010933327321325,0.8993955824376869,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
0.0,5.8867732496817435,0.9983944582286658,0.8969708776408354,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
0.0,5.984123731785834,1.0005147134065877,0.8988757431297096,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
0.0,6.0811383059148305,0.9917040392030951,0.890960116086932,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
0.0,6.178892808241648,0.9973342330120692,0.8960183571864302,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
0.0,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
